PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.6140756850076E+15,TDAP,484,553,87.5226039783001808,663,802,82.6683291770573566,6588,6589,273,1,1/26/2017 11:43:53 PM,0.8752260397830018083,0.8266832917705735660,
1.6140756850076E+15,TDAP,484,553,87.5226039783001808,663,803,82.5653798256537983,6588,6589,273,1,1/27/2017 11:40:47 PM,0.8752260397830018083,0.8256537982565379825,
1.6140756850076E+15,TDAP,484,553,87.5226039783001808,663,803,82.5653798256537983,6588,6589,273,1,1/29/2017 11:42:38 PM,0.8752260397830018083,0.8256537982565379825,
1.6140756850076E+15,TDAP,484,554,87.3646209386281588,662,803,82.4408468244084682,6588,6589,273,1,1/30/2017 11:45:22 PM,0.8736462093862815884,0.8244084682440846824,
1.6140756850076E+15,TDAP,482,551,87.4773139745916515,661,802,82.4189526184538653,6588,6589,273,1,1/31/2017 11:48:09 PM,0.8747731397459165154,0.8241895261845386533,
1.6140756850076E+15,TDAP,482,551,87.4773139745916515,661,802,82.4189526184538653,6588,6589,273,1,2/1/2017 11:48:08 PM,0.8747731397459165154,0.8241895261845386533,
1.6140756850076E+15,TDAP,484,553,87.5226039783001808,662,802,82.5436408977556110,6588,6589,273,1,2/2/2017 11:45:31 PM,0.8752260397830018083,0.8254364089775561097,
1.6140756850076E+15,TDAP,484,553,87.5226039783001808,662,802,82.5436408977556110,6588,6589,273,1,2/3/2017 11:40:52 PM,0.8752260397830018083,0.8254364089775561097,
1.6140756850076E+15,TDAP,485,553,87.7034358047016275,663,802,82.6683291770573566,6588,6589,273,1,2/5/2017 11:40:20 PM,0.8770343580470162748,0.8266832917705735660,
1.6140756850076E+15,TDAP,485,553,87.7034358047016275,663,802,82.6683291770573566,6588,6589,273,1,2/6/2017 11:37:58 PM,0.8770343580470162748,0.8266832917705735660,
1.6140756850076E+15,TDAP,481,549,87.6138433515482696,663,802,82.6683291770573566,6588,6589,273,1,2/7/2017 11:37:31 PM,0.8761384335154826958,0.8266832917705735660,
1.6140756850076E+15,TDAP,481,549,87.6138433515482696,663,802,82.6683291770573566,6588,6589,273,1,2/8/2017 11:42:51 PM,0.8761384335154826958,0.8266832917705735660,
1.6140756850076E+15,TDAP,483,552,87.5000000000000000,664,803,82.6899128268991283,6588,6589,273,1,2/9/2017 11:45:51 PM,0.8750000000000000000,0.8268991282689912826,
1.6140756850076E+15,TDAP,483,552,87.5000000000000000,664,803,82.6899128268991283,6588,6589,273,1,2/10/2017 11:40:05 PM,0.8750000000000000000,0.8268991282689912826,
1.6140756850076E+15,TDAP,481,552,87.1376811594202899,661,803,82.3163138231631382,6588,6589,273,1,2/12/2017 11:46:01 PM,0.8713768115942028985,0.8231631382316313823,
1.6140756850076E+15,TDAP,481,552,87.1376811594202899,661,803,82.3163138231631382,6588,6589,273,1,2/13/2017 11:40:26 PM,0.8713768115942028985,0.8231631382316313823,
1.6140756850076E+15,TDAP,481,552,87.1376811594202899,660,802,82.2942643391521197,6588,6589,273,1,2/14/2017 11:42:03 PM,0.8713768115942028985,0.8229426433915211970,
1.6140756850076E+15,TDAP,483,554,87.1841155234657040,660,802,82.2942643391521197,6588,6589,273,1,2/15/2017 11:37:57 PM,0.8718411552346570397,0.8229426433915211970,
