PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.53182344200202E+15,DM-EYE,6,19,31.5789473684210526,6,22,27.2727272727272727,6544,6545,273,1,7/11/2017 12:08:34 AM,0.3157894736842105263,0.2727272727272727272,
1.53182344200202E+15,DM-EYE,6,19,31.5789473684210526,6,22,27.2727272727272727,6544,6545,273,1,7/12/2017 12:11:44 AM,0.3157894736842105263,0.2727272727272727272,
1.53182344200202E+15,DM-EYE,6,19,31.5789473684210526,6,22,27.2727272727272727,6544,6545,273,1,7/13/2017 12:05:30 AM,0.3157894736842105263,0.2727272727272727272,
1.53182344200202E+15,DM-EYE,6,19,31.5789473684210526,6,22,27.2727272727272727,6544,6545,273,1,7/14/2017 12:07:18 AM,0.3157894736842105263,0.2727272727272727272,
1.53182344200202E+15,DM-EYE,6,19,31.5789473684210526,6,22,27.2727272727272727,6544,6545,273,1,7/15/2017 12:08:35 AM,0.3157894736842105263,0.2727272727272727272,
1.53182344200202E+15,DM-EYE,6,19,31.5789473684210526,6,22,27.2727272727272727,6544,6545,273,1,7/17/2017 12:07:29 AM,0.3157894736842105263,0.2727272727272727272,
1.53182344200202E+15,DM-EYE,7,18,38.8888888888888889,7,21,33.3333333333333333,6544,6545,273,1,7/18/2017 12:06:19 AM,0.3888888888888888888,0.3333333333333333333,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/19/2017 12:11:52 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/20/2017 12:08:38 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/21/2017 12:10:28 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/22/2017 12:09:01 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/24/2017 12:04:12 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/25/2017 12:04:14 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/26/2017 12:10:14 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/27/2017 12:05:50 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/28/2017 12:05:16 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/29/2017 12:07:55 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,7/31/2017 12:06:04 AM,0.4117647058823529411,0.3500000000000000000,
1.53182344200202E+15,DM-EYE,7,17,41.1764705882352941,7,20,35.0000000000000000,6544,6545,273,1,8/1/2017 12:06:31 AM,0.4117647058823529411,0.3500000000000000000,
