PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449746300061E+15,TDAP,657,737,89.1451831750339213,760,903,84.1638981173864895,6588,6589,273,1,2/5/2017 11:40:20 PM,0.8914518317503392130,0.8416389811738648947,
1.37449746300061E+15,TDAP,657,737,89.1451831750339213,760,903,84.1638981173864895,6588,6589,273,1,2/6/2017 11:37:58 PM,0.8914518317503392130,0.8416389811738648947,
1.37449746300061E+15,TDAP,657,737,89.1451831750339213,760,903,84.1638981173864895,6588,6589,273,1,2/7/2017 11:37:31 PM,0.8914518317503392130,0.8416389811738648947,
1.37449746300061E+15,TDAP,656,736,89.1304347826086957,760,903,84.1638981173864895,6588,6589,273,1,2/8/2017 11:42:51 PM,0.8913043478260869565,0.8416389811738648947,
1.37449746300061E+15,TDAP,655,736,88.9945652173913043,759,904,83.9601769911504425,6588,6589,273,1,2/9/2017 11:45:51 PM,0.8899456521739130434,0.8396017699115044247,
1.37449746300061E+15,TDAP,655,735,89.1156462585034014,760,905,83.9779005524861878,6588,6589,273,1,2/10/2017 11:40:05 PM,0.8911564625850340136,0.8397790055248618784,
1.37449746300061E+15,TDAP,654,735,88.9795918367346939,759,905,83.8674033149171271,6588,6589,273,1,2/12/2017 11:46:01 PM,0.8897959183673469387,0.8386740331491712707,
1.37449746300061E+15,TDAP,655,737,88.8738127544097693,760,906,83.8852097130242826,6588,6589,273,1,2/13/2017 11:40:26 PM,0.8887381275440976933,0.8388520971302428256,
1.37449746300061E+15,TDAP,653,735,88.8435374149659864,757,899,84.2046718576195773,6588,6589,273,1,2/14/2017 11:42:03 PM,0.8884353741496598639,0.8420467185761957730,
1.37449746300061E+15,TDAP,653,735,88.8435374149659864,757,899,84.2046718576195773,6588,6589,273,1,2/15/2017 11:37:57 PM,0.8884353741496598639,0.8420467185761957730,
1.37449746300061E+15,TDAP,653,736,88.7228260869565217,757,899,84.2046718576195773,6588,6589,273,1,2/16/2017 11:40:46 PM,0.8872282608695652173,0.8420467185761957730,
1.37449746300061E+15,TDAP,652,735,88.7074829931972789,757,899,84.2046718576195773,6588,6589,273,1,2/17/2017 11:38:24 PM,0.8870748299319727891,0.8420467185761957730,
1.37449746300061E+15,TDAP,651,735,88.5714285714285714,756,899,84.0934371523915462,6588,6589,273,1,2/19/2017 11:40:29 PM,0.8857142857142857142,0.8409343715239154616,
1.37449746300061E+15,TDAP,651,735,88.5714285714285714,755,898,84.0757238307349666,6588,6589,273,1,2/20/2017 11:43:39 PM,0.8857142857142857142,0.8407572383073496659,
1.37449746300061E+15,TDAP,651,734,88.6920980926430518,755,898,84.0757238307349666,6588,6589,273,1,2/21/2017 11:42:32 PM,0.8869209809264305177,0.8407572383073496659,
1.37449746300061E+15,TDAP,650,734,88.5558583106267030,752,894,84.1163310961968680,6588,6589,273,1,2/22/2017 11:44:34 PM,0.8855585831062670299,0.8411633109619686800,
1.37449746300061E+15,TDAP,651,734,88.6920980926430518,753,893,84.3225083986562150,6588,6589,273,1,2/23/2017 11:39:40 PM,0.8869209809264305177,0.8432250839865621500,
1.37449746300061E+15,TDAP,650,733,88.6766712141882674,753,893,84.3225083986562150,6588,6589,273,1,2/24/2017 11:40:59 PM,0.8867667121418826739,0.8432250839865621500,
1.37449746300061E+15,TDAP,649,733,88.5402455661664393,752,893,84.2105263157894737,6588,6589,273,1,2/26/2017 11:43:07 PM,0.8854024556616643929,0.8421052631578947368,
1.37449746300061E+15,TDAP,650,733,88.6766712141882674,752,892,84.3049327354260090,6588,6589,273,1,2/27/2017 11:38:31 PM,0.8867667121418826739,0.8430493273542600896,
1.37449746300061E+15,TDAP,648,731,88.6456908344733242,751,891,84.2873176206509540,6588,6589,273,1,2/28/2017 11:43:41 PM,0.8864569083447332421,0.8428731762065095398,
1.37449746300061E+15,TDAP,646,728,88.7362637362637363,751,891,84.2873176206509540,6588,6589,273,1,3/1/2017 11:35:29 PM,0.8873626373626373626,0.8428731762065095398,
1.37449746300061E+15,TDAP,647,729,88.7517146776406036,749,890,84.1573033707865169,6588,6589,273,1,3/2/2017 11:46:01 PM,0.8875171467764060356,0.8415730337078651685,
1.37449746300061E+15,TDAP,646,729,88.6145404663923182,748,890,84.0449438202247191,6588,6589,273,1,3/3/2017 11:37:40 PM,0.8861454046639231824,0.8404494382022471910,
1.37449746300061E+15,TDAP,646,729,88.6145404663923182,748,890,84.0449438202247191,6588,6589,273,1,3/5/2017 11:41:50 PM,0.8861454046639231824,0.8404494382022471910,
1.37449746300061E+15,TDAP,647,730,88.6301369863013699,748,890,84.0449438202247191,6588,6589,273,1,3/6/2017 11:38:42 PM,0.8863013698630136986,0.8404494382022471910,
1.37449746300061E+15,TDAP,647,730,88.6301369863013699,748,890,84.0449438202247191,6588,6589,273,1,3/8/2017 4:25:13 AM,0.8863013698630136986,0.8404494382022471910,
1.37449746300061E+15,TDAP,647,731,88.5088919288645691,748,890,84.0449438202247191,6588,6589,273,1,3/8/2017 11:39:09 PM,0.8850889192886456908,0.8404494382022471910,
1.37449746300061E+15,TDAP,647,731,88.5088919288645691,748,890,84.0449438202247191,6588,6589,273,1,3/9/2017 11:42:38 PM,0.8850889192886456908,0.8404494382022471910,
1.37449746300061E+15,TDAP,646,730,88.4931506849315068,748,890,84.0449438202247191,6588,6589,273,1,3/10/2017 11:38:12 PM,0.8849315068493150684,0.8404494382022471910,
1.37449746300061E+15,TDAP,645,729,88.4773662551440329,748,890,84.0449438202247191,6588,6589,273,1,3/12/2017 11:37:08 PM,0.8847736625514403292,0.8404494382022471910,
1.37449746300061E+15,TDAP,645,729,88.4773662551440329,748,890,84.0449438202247191,6588,6589,273,1,3/13/2017 11:34:24 PM,0.8847736625514403292,0.8404494382022471910,
1.37449746300061E+15,TDAP,644,728,88.4615384615384615,747,890,83.9325842696629213,6588,6589,273,1,3/14/2017 11:42:04 PM,0.8846153846153846153,0.8393258426966292134,
1.37449746300061E+15,TDAP,646,730,88.4931506849315068,728,849,85.7479387514723204,6588,6589,273,1,3/15/2017 11:41:33 PM,0.8849315068493150684,0.8574793875147232037,
1.37449746300061E+15,TDAP,645,731,88.2352941176470588,727,849,85.6301531213191991,6588,6589,273,1,3/16/2017 11:41:29 PM,0.8823529411764705882,0.8563015312131919905,
1.37449746300061E+15,TDAP,644,730,88.2191780821917808,727,849,85.6301531213191991,6588,6589,273,1,3/17/2017 11:39:30 PM,0.8821917808219178082,0.8563015312131919905,
1.37449746300061E+15,TDAP,644,730,88.2191780821917808,727,849,85.6301531213191991,6588,6589,273,1,3/19/2017 11:44:22 PM,0.8821917808219178082,0.8563015312131919905,
1.37449746300061E+15,TDAP,645,731,88.2352941176470588,727,848,85.7311320754716981,6588,6589,273,1,3/20/2017 11:43:09 PM,0.8823529411764705882,0.8573113207547169811,
1.37449746300061E+15,TDAP,644,730,88.2191780821917808,727,848,85.7311320754716981,6588,6589,273,1,3/21/2017 11:38:33 PM,0.8821917808219178082,0.8573113207547169811,
1.37449746300061E+15,TDAP,645,730,88.3561643835616438,728,848,85.8490566037735849,6588,6589,273,1,3/22/2017 11:43:42 PM,0.8835616438356164383,0.8584905660377358490,
1.37449746300061E+15,TDAP,647,732,88.3879781420765027,728,848,85.8490566037735849,6588,6589,273,1,3/23/2017 11:41:22 PM,0.8838797814207650273,0.8584905660377358490,
1.37449746300061E+15,TDAP,644,728,88.4615384615384615,727,847,85.8323494687131051,6588,6589,273,1,3/24/2017 11:41:46 PM,0.8846153846153846153,0.8583234946871310507,
1.37449746300061E+15,TDAP,644,728,88.4615384615384615,727,847,85.8323494687131051,6588,6589,273,1,3/26/2017 11:40:54 PM,0.8846153846153846153,0.8583234946871310507,
1.37449746300061E+15,TDAP,645,728,88.5989010989010989,728,847,85.9504132231404959,6588,6589,273,1,3/27/2017 11:38:28 PM,0.8859890109890109890,0.8595041322314049586,
1.37449746300061E+15,TDAP,643,726,88.5674931129476584,728,847,85.9504132231404959,6588,6589,273,1,3/28/2017 11:36:58 PM,0.8856749311294765840,0.8595041322314049586,
1.37449746300061E+15,TDAP,641,725,88.4137931034482759,727,847,85.8323494687131051,6588,6589,273,1,3/29/2017 11:35:47 PM,0.8841379310344827586,0.8583234946871310507,
1.37449746300061E+15,TDAP,642,726,88.4297520661157025,727,847,85.8323494687131051,6588,6589,273,1,3/30/2017 11:43:29 PM,0.8842975206611570247,0.8583234946871310507,
1.37449746300061E+15,TDAP,642,726,88.4297520661157025,727,847,85.8323494687131051,6588,6589,273,1,3/31/2017 11:45:30 PM,0.8842975206611570247,0.8583234946871310507,
1.37449746300061E+15,TDAP,642,726,88.4297520661157025,727,847,85.8323494687131051,6588,6589,273,1,4/2/2017 11:38:05 PM,0.8842975206611570247,0.8583234946871310507,
1.37449746300061E+15,TDAP,642,726,88.4297520661157025,727,847,85.8323494687131051,6588,6589,273,1,4/3/2017 11:41:05 PM,0.8842975206611570247,0.8583234946871310507,
1.37449746300061E+15,TDAP,640,724,88.3977900552486188,727,847,85.8323494687131051,6588,6589,273,1,4/4/2017 11:35:48 PM,0.8839779005524861878,0.8583234946871310507,
1.37449746300061E+15,TDAP,640,724,88.3977900552486188,727,847,85.8323494687131051,6588,6589,273,1,4/5/2017 11:36:06 PM,0.8839779005524861878,0.8583234946871310507,
1.37449746300061E+15,TDAP,640,724,88.3977900552486188,727,847,85.8323494687131051,6588,6589,273,1,4/6/2017 11:36:46 PM,0.8839779005524861878,0.8583234946871310507,
1.37449746300061E+15,TDAP,640,724,88.3977900552486188,727,847,85.8323494687131051,6588,6589,273,1,4/7/2017 11:42:14 PM,0.8839779005524861878,0.8583234946871310507,
1.37449746300061E+15,TDAP,639,723,88.3817427385892116,727,847,85.8323494687131051,6588,6589,273,1,4/9/2017 11:44:20 PM,0.8838174273858921161,0.8583234946871310507,
1.37449746300061E+15,TDAP,641,725,88.4137931034482759,728,848,85.8490566037735849,6588,6589,273,1,4/10/2017 11:35:49 PM,0.8841379310344827586,0.8584905660377358490,
1.37449746300061E+15,TDAP,640,724,88.3977900552486188,728,848,85.8490566037735849,6588,6589,273,1,4/11/2017 10:21:13 PM,0.8839779005524861878,0.8584905660377358490,
1.37449746300061E+15,TDAP,640,725,88.2758620689655172,728,848,85.8490566037735849,6588,6589,273,1,4/12/2017 11:34:39 PM,0.8827586206896551724,0.8584905660377358490,
1.37449746300061E+15,TDAP,641,726,88.2920110192837466,728,848,85.8490566037735849,6588,6589,273,1,4/13/2017 11:41:32 PM,0.8829201101928374655,0.8584905660377358490,
1.37449746300061E+15,TDAP,640,725,88.2758620689655172,728,848,85.8490566037735849,6588,6589,273,1,4/14/2017 11:44:09 PM,0.8827586206896551724,0.8584905660377358490,
1.37449746300061E+15,TDAP,641,726,88.2920110192837466,729,849,85.8657243816254417,6588,6589,273,1,4/16/2017 11:38:34 PM,0.8829201101928374655,0.8586572438162544169,
1.37449746300061E+15,TDAP,641,726,88.2920110192837466,729,849,85.8657243816254417,6588,6589,273,1,4/17/2017 11:40:30 PM,0.8829201101928374655,0.8586572438162544169,
1.37449746300061E+15,TDAP,641,726,88.2920110192837466,730,850,85.8823529411764706,6588,6589,273,1,4/18/2017 11:40:32 PM,0.8829201101928374655,0.8588235294117647058,
1.37449746300061E+15,TDAP,641,724,88.5359116022099448,731,851,85.8989424206815511,6588,6589,273,1,4/19/2017 11:40:29 PM,0.8853591160220994475,0.8589894242068155111,
1.37449746300061E+15,TDAP,641,723,88.6583679114799447,732,851,86.0164512338425382,6588,6589,273,1,4/20/2017 11:41:44 PM,0.8865836791147994467,0.8601645123384253819,
1.37449746300061E+15,TDAP,641,723,88.6583679114799447,732,851,86.0164512338425382,6588,6589,273,1,4/21/2017 11:40:31 PM,0.8865836791147994467,0.8601645123384253819,
1.37449746300061E+15,TDAP,641,724,88.5359116022099448,732,852,85.9154929577464789,6588,6589,273,1,4/23/2017 11:39:26 PM,0.8853591160220994475,0.8591549295774647887,
1.37449746300061E+15,TDAP,643,726,88.5674931129476584,733,853,85.9320046893317702,6588,6589,273,1,4/24/2017 11:40:46 PM,0.8856749311294765840,0.8593200468933177022,
1.37449746300061E+15,TDAP,643,726,88.5674931129476584,733,853,85.9320046893317702,6588,6589,273,1,4/25/2017 11:39:20 PM,0.8856749311294765840,0.8593200468933177022,
1.37449746300061E+15,TDAP,644,727,88.5832187070151307,733,853,85.9320046893317702,6588,6589,273,1,4/26/2017 11:37:17 PM,0.8858321870701513067,0.8593200468933177022,
