PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72068700031021E+15,PAP,98,162,60.4938271604938272,121,307,39.4136807817589577,6598,6599,273,1,3/12/2017 11:37:24 PM,0.6049382716049382716,0.3941368078175895765,
1.72068700031021E+15,PAP,98,162,60.4938271604938272,121,307,39.4136807817589577,6598,6599,273,1,3/13/2017 11:34:40 PM,0.6049382716049382716,0.3941368078175895765,
1.72068700031021E+15,PAP,97,161,60.2484472049689441,120,306,39.2156862745098039,6598,6599,273,1,3/14/2017 11:42:20 PM,0.6024844720496894409,0.3921568627450980392,
1.72068700031021E+15,PAP,98,161,60.8695652173913043,121,306,39.5424836601307190,6598,6599,273,1,3/15/2017 11:41:49 PM,0.6086956521739130434,0.3954248366013071895,
1.72068700031021E+15,PAP,100,162,61.7283950617283951,122,306,39.8692810457516340,6598,6599,273,1,3/16/2017 11:41:45 PM,0.6172839506172839506,0.3986928104575163398,
1.72068700031021E+15,PAP,100,162,61.7283950617283951,122,306,39.8692810457516340,6598,6599,273,1,3/17/2017 11:39:46 PM,0.6172839506172839506,0.3986928104575163398,
1.72068700031021E+15,PAP,100,162,61.7283950617283951,122,306,39.8692810457516340,6598,6599,273,1,3/19/2017 11:44:38 PM,0.6172839506172839506,0.3986928104575163398,
1.72068700031021E+15,PAP,100,162,61.7283950617283951,122,306,39.8692810457516340,6598,6599,273,1,3/20/2017 11:43:25 PM,0.6172839506172839506,0.3986928104575163398,
1.72068700031021E+15,PAP,100,162,61.7283950617283951,122,306,39.8692810457516340,6598,6599,273,1,3/21/2017 11:38:49 PM,0.6172839506172839506,0.3986928104575163398,
1.72068700031021E+15,PAP,100,162,61.7283950617283951,122,307,39.7394136807817590,6598,6599,273,1,3/22/2017 11:43:59 PM,0.6172839506172839506,0.3973941368078175895,
1.72068700031021E+15,PAP,100,162,61.7283950617283951,123,306,40.1960784313725490,6598,6599,273,1,3/23/2017 11:41:39 PM,0.6172839506172839506,0.4019607843137254901,
1.72068700031021E+15,PAP,100,161,62.1118012422360248,122,303,40.2640264026402640,6598,6599,273,1,3/24/2017 11:42:02 PM,0.6211180124223602484,0.4026402640264026402,
1.72068700031021E+15,PAP,100,161,62.1118012422360248,122,303,40.2640264026402640,6598,6599,273,1,3/26/2017 11:41:11 PM,0.6211180124223602484,0.4026402640264026402,
1.72068700031021E+15,PAP,100,161,62.1118012422360248,122,304,40.1315789473684211,6598,6599,273,1,3/27/2017 11:38:44 PM,0.6211180124223602484,0.4013157894736842105,
1.72068700031021E+15,PAP,101,161,62.7329192546583851,123,303,40.5940594059405941,6598,6599,273,1,3/28/2017 11:37:12 PM,0.6273291925465838509,0.4059405940594059405,
1.72068700031021E+15,PAP,102,162,62.9629629629629630,124,302,41.0596026490066225,6598,6599,273,1,3/29/2017 11:36:03 PM,0.6296296296296296296,0.4105960264900662251,
1.72068700031021E+15,PAP,103,163,63.1901840490797546,124,295,42.0338983050847458,6598,6599,273,1,3/30/2017 11:43:46 PM,0.6319018404907975460,0.4203389830508474576,
