metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
TDAP,9546,12597,75.779900,10148,13909,72.959900,6588,6589,273,1,9/20/2017 12:00:00 AM,2075,0.757799,0.729599,
TDAP,9549,12602,75.773600,10150,13913,72.953300,6588,6589,273,1,9/21/2017 12:00:00 AM,2075,0.757736,0.729533,
TDAP,9551,12606,75.765500,10152,13923,72.915300,6588,6589,273,1,9/22/2017 12:00:00 AM,2075,0.757655,0.729153,
TDAP,9549,12606,75.749600,10152,13926,72.899600,6588,6589,273,1,9/23/2017 12:00:00 AM,2075,0.757496,0.728996,
TDAP,9545,12601,75.747900,10150,13926,72.885200,6588,6589,273,1,9/25/2017 12:00:00 AM,2075,0.757479,0.728852,
TDAP,9540,12599,75.720200,10149,13928,72.867600,6588,6589,273,1,9/26/2017 12:00:00 AM,2075,0.757202,0.728676,
TDAP,9541,12600,75.722200,10150,13929,72.869500,6588,6589,273,1,9/27/2017 12:00:00 AM,2075,0.757222,0.728695,
TDAP,9544,12603,75.728000,10145,13910,72.933100,6588,6589,273,1,9/28/2017 12:00:00 AM,2075,0.757280,0.729331,
TDAP,9542,12605,75.700100,10142,13911,72.906300,6588,6589,273,1,9/29/2017 12:00:00 AM,2075,0.757001,0.729063,
TDAP,9540,12602,75.702200,10145,13915,72.906900,6588,6589,273,1,9/30/2017 12:00:00 AM,2075,0.757022,0.729069,
TDAP,9537,12591,75.744500,10144,13915,72.899700,6588,6589,273,1,10/2/2017 12:00:00 AM,2075,0.757445,0.728997,
TDAP,9530,12585,75.725000,10140,13917,72.860500,6588,6589,273,1,10/3/2017 12:00:00 AM,2075,0.757250,0.728605,
TDAP,9536,12590,75.742600,10146,13921,72.882600,6588,6589,273,1,10/4/2017 12:00:00 AM,2075,0.757426,0.728826,
TDAP,9539,12592,75.754400,10148,13923,72.886500,6588,6589,273,1,10/5/2017 12:00:00 AM,2075,0.757544,0.728865,
TDAP,9541,12593,75.764300,10153,13929,72.891000,6588,6589,273,1,10/6/2017 12:00:00 AM,2075,0.757643,0.728910,
TDAP,9545,12594,75.790000,10158,13933,72.906000,6588,6589,273,1,10/7/2017 12:00:00 AM,2075,0.757900,0.729060,
TDAP,9537,12585,75.780600,10155,13934,72.879200,6588,6589,273,1,10/9/2017 12:00:00 AM,2075,0.757806,0.728792,
TDAP,9540,12588,75.786400,10158,13942,72.858900,6588,6589,273,1,10/10/2017 12:00:00 AM,2075,0.757864,0.728589,
TDAP,9544,12594,75.782100,10161,13948,72.849100,6588,6589,273,1,10/11/2017 12:00:00 AM,2075,0.757821,0.728491,
TDAP,9552,12601,75.803500,10168,13954,72.867900,6588,6589,273,1,10/12/2017 12:00:00 AM,2075,0.758035,0.728679,
TDAP,9553,12602,75.805400,10169,13954,72.875100,6588,6589,273,1,10/13/2017 12:00:00 AM,2075,0.758054,0.728751,
TDAP,9554,12609,75.771200,10169,13962,72.833400,6588,6589,273,1,10/14/2017 12:00:00 AM,2075,0.757712,0.728334,
TDAP,9557,12611,75.783000,10176,13969,72.847000,6588,6589,273,1,10/18/2017 12:00:00 AM,2075,0.757830,0.728470,
TDAP,9559,12613,75.786800,10178,13976,72.824800,6588,6589,273,1,10/20/2017 12:00:00 AM,2075,0.757868,0.728248,
TDAP,9561,12617,75.778700,10178,13979,72.809200,6588,6589,273,1,10/21/2017 12:00:00 AM,2075,0.757787,0.728092,
TDAP,9552,12611,75.743300,10171,13980,72.753900,6588,6589,273,1,10/23/2017 12:00:00 AM,2075,0.757433,0.727539,
TDAP,9549,12607,75.743600,10171,13985,72.727900,6588,6589,273,1,10/24/2017 12:00:00 AM,2075,0.757436,0.727279,
TDAP,9557,12615,75.759000,10175,13987,72.746100,6588,6589,273,1,10/25/2017 12:00:00 AM,2075,0.757590,0.727461,
TDAP,9558,12616,75.760900,10176,13990,72.737600,6588,6589,273,1,10/26/2017 12:00:00 AM,2075,0.757609,0.727376,
TDAP,9561,12616,75.784700,10178,13988,72.762300,6588,6589,273,1,10/27/2017 12:00:00 AM,2075,0.757847,0.727623,
TDAP,9558,12618,75.748900,10177,13986,72.765600,6588,6589,273,1,10/28/2017 12:00:00 AM,2075,0.757489,0.727656,
TDAP,9555,12616,75.737100,10175,13987,72.746100,6588,6589,273,1,10/30/2017 12:00:00 AM,2075,0.757371,0.727461,
TDAP,9556,12618,75.733000,10178,13994,72.731100,6588,6589,273,1,10/31/2017 12:00:00 AM,2075,0.757330,0.727311,
DM-PPSV,239,609,39.244600,241,677,35.598200,6578,6579,273,1,1/1/2017 12:00:00 AM,2070,0.392446,0.355982,
DM-PPSV,239,609,39.244600,241,677,35.598200,6578,6579,273,1,1/2/2017 12:00:00 AM,2070,0.392446,0.355982,
DM-PPSV,239,608,39.309200,241,677,35.598200,6578,6579,273,1,1/3/2017 12:00:00 AM,2070,0.393092,0.355982,
DM-PPSV,239,608,39.309200,241,677,35.598200,6578,6579,273,1,1/4/2017 12:00:00 AM,2070,0.393092,0.355982,
DM-PPSV,239,608,39.309200,241,677,35.598200,6578,6579,273,1,1/5/2017 12:00:00 AM,2070,0.393092,0.355982,
DM-PPSV,240,608,39.473600,242,677,35.745900,6578,6579,273,1,1/6/2017 12:00:00 AM,2070,0.394736,0.357459,
DM-PPSV,240,608,39.473600,242,677,35.745900,6578,6579,273,1,1/8/2017 12:00:00 AM,2070,0.394736,0.357459,
DM-PPSV,520,607,85.667200,553,673,82.169300,6578,6579,273,1,1/9/2017 12:00:00 AM,2070,0.856672,0.821693,
DM-PPSV,522,608,85.855200,555,674,82.344200,6578,6579,273,1,1/10/2017 12:00:00 AM,2070,0.858552,0.823442,
DM-PPSV,522,608,85.855200,555,674,82.344200,6578,6579,273,1,1/11/2017 12:00:00 AM,2070,0.858552,0.823442,
DM-PPSV,522,609,85.714200,556,676,82.248500,6578,6579,273,1,1/12/2017 12:00:00 AM,2070,0.857142,0.822485,
DM-PPSV,522,609,85.714200,556,676,82.248500,6578,6579,273,1,1/13/2017 12:00:00 AM,2070,0.857142,0.822485,
DM-PPSV,522,609,85.714200,556,676,82.248500,6578,6579,273,1,1/15/2017 12:00:00 AM,2070,0.857142,0.822485,
DM-PPSV,521,608,85.690700,556,676,82.248500,6578,6579,273,1,1/16/2017 12:00:00 AM,2070,0.856907,0.822485,
DM-PPSV,521,609,85.550000,555,676,82.100500,6578,6579,273,1,1/17/2017 12:00:00 AM,2070,0.855500,0.821005,
DM-PPSV,521,609,85.550000,555,676,82.100500,6578,6579,273,1,1/18/2017 12:00:00 AM,2070,0.855500,0.821005,
DM-PPSV,521,609,85.550000,555,676,82.100500,6578,6579,273,1,1/19/2017 12:00:00 AM,2070,0.855500,0.821005,
DM-PPSV,522,610,85.573700,556,677,82.127000,6578,6579,273,1,1/20/2017 12:00:00 AM,2070,0.855737,0.821270,
DM-PPSV,522,610,85.573700,556,677,82.127000,6578,6579,273,1,1/22/2017 12:00:00 AM,2070,0.855737,0.821270,
DM-PPSV,522,610,85.573700,556,677,82.127000,6578,6579,273,1,1/23/2017 12:00:00 AM,2070,0.855737,0.821270,
DM-PPSV,521,610,85.409800,555,676,82.100500,6578,6579,273,1,1/24/2017 12:00:00 AM,2070,0.854098,0.821005,
DM-PPSV,522,611,85.433700,555,676,82.100500,6578,6579,273,1,1/25/2017 12:00:00 AM,2070,0.854337,0.821005,
DM-PPSV,522,611,85.433700,555,676,82.100500,6578,6579,273,1,1/26/2017 12:00:00 AM,2070,0.854337,0.821005,
DM-PPSV,520,609,85.385800,554,675,82.074000,6578,6579,273,1,1/27/2017 12:00:00 AM,2070,0.853858,0.820740,
DM-PPSV,520,609,85.385800,554,675,82.074000,6578,6579,273,1,1/29/2017 12:00:00 AM,2070,0.853858,0.820740,
DM-PPSV,520,609,85.385800,554,675,82.074000,6578,6579,273,1,1/30/2017 12:00:00 AM,2070,0.853858,0.820740,
DM-PPSV,520,609,85.385800,554,675,82.074000,6578,6579,273,1,1/31/2017 12:00:00 AM,2070,0.853858,0.820740,
DM-PPSV,521,610,85.409800,554,675,82.074000,6578,6579,273,1,2/1/2017 12:00:00 AM,2070,0.854098,0.820740,
DM-PPSV,521,610,85.409800,554,675,82.074000,6578,6579,273,1,2/2/2017 12:00:00 AM,2070,0.854098,0.820740,
DM-PPSV,521,610,85.409800,554,675,82.074000,6578,6579,273,1,2/3/2017 12:00:00 AM,2070,0.854098,0.820740,
DM-PPSV,520,608,85.526300,554,675,82.074000,6578,6579,273,1,2/5/2017 12:00:00 AM,2070,0.855263,0.820740,
DM-PPSV,519,607,85.502400,553,674,82.047400,6578,6579,273,1,2/6/2017 12:00:00 AM,2070,0.855024,0.820474,
DM-PPSV,519,607,85.502400,553,674,82.047400,6578,6579,273,1,2/7/2017 12:00:00 AM,2070,0.855024,0.820474,
DM-PPSV,518,606,85.478500,553,674,82.047400,6578,6579,273,1,2/8/2017 12:00:00 AM,2070,0.854785,0.820474,
DM-PPSV,518,606,85.478500,553,674,82.047400,6578,6579,273,1,2/9/2017 12:00:00 AM,2070,0.854785,0.820474,
DM-PPSV,517,605,85.454500,553,674,82.047400,6578,6579,273,1,2/10/2017 12:00:00 AM,2070,0.854545,0.820474,
DM-PPSV,517,605,85.454500,553,674,82.047400,6578,6579,273,1,2/12/2017 12:00:00 AM,2070,0.854545,0.820474,
DM-PPSV,517,605,85.454500,553,674,82.047400,6578,6579,273,1,2/13/2017 12:00:00 AM,2070,0.854545,0.820474,
DM-PPSV,517,605,85.454500,553,674,82.047400,6578,6579,273,1,2/14/2017 12:00:00 AM,2070,0.854545,0.820474,
DM-PPSV,517,606,85.313500,553,675,81.925900,6578,6579,273,1,2/15/2017 12:00:00 AM,2070,0.853135,0.819259,
DM-PPSV,518,607,85.337700,553,675,81.925900,6578,6579,273,1,2/16/2017 12:00:00 AM,2070,0.853377,0.819259,
DM-PPSV,518,607,85.337700,554,676,81.952600,6578,6579,273,1,2/17/2017 12:00:00 AM,2070,0.853377,0.819526,
DM-PPSV,517,606,85.313500,554,676,81.952600,6578,6579,273,1,2/19/2017 12:00:00 AM,2070,0.853135,0.819526,
DM-PPSV,517,606,85.313500,554,676,81.952600,6578,6579,273,1,2/20/2017 12:00:00 AM,2070,0.853135,0.819526,
DM-PPSV,518,608,85.197300,554,677,81.831600,6578,6579,273,1,2/21/2017 12:00:00 AM,2070,0.851973,0.818316,
DM-PPSV,517,607,85.172900,553,676,81.804700,6578,6579,273,1,2/22/2017 12:00:00 AM,2070,0.851729,0.818047,
DM-PPSV,517,607,85.172900,553,676,81.804700,6578,6579,273,1,2/23/2017 12:00:00 AM,2070,0.851729,0.818047,
DM-PPSV,516,606,85.148500,552,675,81.777700,6578,6579,273,1,2/24/2017 12:00:00 AM,2070,0.851485,0.817777,
DM-PPSV,516,606,85.148500,552,675,81.777700,6578,6579,273,1,2/26/2017 12:00:00 AM,2070,0.851485,0.817777,
DM-PPSV,516,607,85.008200,552,676,81.656800,6578,6579,273,1,2/27/2017 12:00:00 AM,2070,0.850082,0.816568,
DM-PPSV,516,607,85.008200,552,676,81.656800,6578,6579,273,1,2/28/2017 12:00:00 AM,2070,0.850082,0.816568,
DM-PPSV,516,607,85.008200,552,676,81.656800,6578,6579,273,1,3/1/2017 12:00:00 AM,2070,0.850082,0.816568,
DM-PPSV,517,607,85.172900,553,676,81.804700,6578,6579,273,1,3/2/2017 12:00:00 AM,2070,0.851729,0.818047,
DM-PPSV,518,607,85.337700,554,676,81.952600,6578,6579,273,1,3/3/2017 12:00:00 AM,2070,0.853377,0.819526,
DM-PPSV,518,607,85.337700,554,676,81.952600,6578,6579,273,1,3/5/2017 12:00:00 AM,2070,0.853377,0.819526,
DM-PPSV,518,608,85.197300,554,677,81.831600,6578,6579,273,1,3/6/2017 12:00:00 AM,2070,0.851973,0.818316,
DM-PPSV,1036,1216,85.197300,1108,1354,81.831600,6578,6579,273,1,3/8/2017 12:00:00 AM,2070,0.851973,0.818316,
DM-PPSV,518,608,85.197300,553,676,81.804700,6578,6579,273,1,3/9/2017 12:00:00 AM,2070,0.851973,0.818047,
DM-PPSV,525,614,85.504800,559,683,81.844800,6578,6579,273,1,3/10/2017 12:00:00 AM,2070,0.855048,0.818448,
DM-PPSV,526,615,85.528400,560,684,81.871300,6578,6579,273,1,3/12/2017 12:00:00 AM,2070,0.855284,0.818713,
DM-PPSV,527,616,85.551900,560,684,81.871300,6578,6579,273,1,3/13/2017 12:00:00 AM,2070,0.855519,0.818713,
DM-PPSV,526,615,85.528400,560,684,81.871300,6578,6579,273,1,3/14/2017 12:00:00 AM,2070,0.855284,0.818713,
DM-PPSV,525,614,85.504800,560,684,81.871300,6578,6579,273,1,3/15/2017 12:00:00 AM,2070,0.855048,0.818713,
DM-PPSV,525,614,85.504800,560,684,81.871300,6578,6579,273,1,3/16/2017 12:00:00 AM,2070,0.855048,0.818713,
DM-PPSV,525,614,85.504800,560,684,81.871300,6578,6579,273,1,3/17/2017 12:00:00 AM,2070,0.855048,0.818713,
DM-PPSV,525,614,85.504800,560,684,81.871300,6578,6579,273,1,3/19/2017 12:00:00 AM,2070,0.855048,0.818713,
DM-PPSV,526,615,85.528400,560,684,81.871300,6578,6579,273,1,3/20/2017 12:00:00 AM,2070,0.855284,0.818713,
DM-PPSV,526,615,85.528400,560,684,81.871300,6578,6579,273,1,3/21/2017 12:00:00 AM,2070,0.855284,0.818713,
DM-PPSV,526,615,85.528400,560,684,81.871300,6578,6579,273,1,3/22/2017 12:00:00 AM,2070,0.855284,0.818713,
DM-PPSV,526,613,85.807500,560,682,82.111400,6578,6579,273,1,3/23/2017 12:00:00 AM,2070,0.858075,0.821114,
DM-PPSV,525,611,85.924700,560,682,82.111400,6578,6579,273,1,3/24/2017 12:00:00 AM,2070,0.859247,0.821114,
DM-PPSV,525,612,85.784300,560,682,82.111400,6578,6579,273,1,3/26/2017 12:00:00 AM,2070,0.857843,0.821114,
DM-PPSV,524,611,85.761000,559,681,82.085100,6578,6579,273,1,3/27/2017 12:00:00 AM,2070,0.857610,0.820851,
DM-PPSV,523,610,85.737700,558,680,82.058800,6578,6579,273,1,3/28/2017 12:00:00 AM,2070,0.857377,0.820588,
DM-PPSV,522,609,85.714200,557,679,82.032400,6578,6579,273,1,3/29/2017 12:00:00 AM,2070,0.857142,0.820324,
DM-PPSV,522,610,85.573700,557,680,81.911700,6578,6579,273,1,3/30/2017 12:00:00 AM,2070,0.855737,0.819117,
DM-PPSV,522,610,85.573700,557,680,81.911700,6578,6579,273,1,3/31/2017 12:00:00 AM,2070,0.855737,0.819117,
DM-PPSV,521,609,85.550000,557,680,81.911700,6578,6579,273,1,4/2/2017 12:00:00 AM,2070,0.855500,0.819117,
DM-PPSV,521,609,85.550000,557,680,81.911700,6578,6579,273,1,4/3/2017 12:00:00 AM,2070,0.855500,0.819117,
DM-PPSV,523,611,85.597300,559,682,81.964800,6578,6579,273,1,4/4/2017 12:00:00 AM,2070,0.855973,0.819648,
DM-PPSV,523,611,85.597300,559,682,81.964800,6578,6579,273,1,4/5/2017 12:00:00 AM,2070,0.855973,0.819648,
DM-PPSV,523,611,85.597300,559,682,81.964800,6578,6579,273,1,4/6/2017 12:00:00 AM,2070,0.855973,0.819648,
DM-PPSV,523,611,85.597300,558,681,81.938300,6578,6579,273,1,4/7/2017 12:00:00 AM,2070,0.855973,0.819383,
DM-PPSV,523,611,85.597300,558,681,81.938300,6578,6579,273,1,4/9/2017 12:00:00 AM,2070,0.855973,0.819383,
DM-PPSV,523,611,85.597300,558,681,81.938300,6578,6579,273,1,4/10/2017 12:00:00 AM,2070,0.855973,0.819383,
DM-PPSV,525,614,85.504800,560,683,81.991200,6578,6579,273,1,4/12/2017 12:00:00 AM,2070,0.855048,0.819912,
DM-PPSV,526,615,85.528400,561,684,82.017500,6578,6579,273,1,4/13/2017 12:00:00 AM,2070,0.855284,0.820175,
DM-PPSV,526,615,85.528400,561,684,82.017500,6578,6579,273,1,4/14/2017 12:00:00 AM,2070,0.855284,0.820175,
DM-PPSV,525,614,85.504800,561,684,82.017500,6578,6579,273,1,4/16/2017 12:00:00 AM,2070,0.855048,0.820175,
DM-PPSV,526,616,85.389600,561,685,81.897800,6578,6579,273,1,4/17/2017 12:00:00 AM,2070,0.853896,0.818978,
DM-PPSV,527,618,85.275000,562,687,81.804900,6578,6579,273,1,4/18/2017 12:00:00 AM,2070,0.852750,0.818049,
DM-PPSV,561,654,85.779800,599,727,82.393300,6578,6579,273,1,4/19/2017 12:00:00 AM,2070,0.857798,0.823933,
DM-PPSV,581,679,85.567000,619,752,82.313800,6578,6579,273,1,4/20/2017 12:00:00 AM,2070,0.855670,0.823138,
DM-PPSV,357,439,81.321100,381,488,78.073700,6578,6579,273,1,4/21/2017 12:00:00 AM,2070,0.813211,0.780737,
DM-PPSV,356,438,81.278500,381,488,78.073700,6578,6579,273,1,4/23/2017 12:00:00 AM,2070,0.812785,0.780737,
DM-PPSV,1175,1377,85.330400,1260,1532,82.245400,6578,6579,273,1,4/24/2017 12:00:00 AM,2070,0.853304,0.822454,
DM-PPSV,609,709,85.895600,654,789,82.889700,6578,6579,273,1,4/25/2017 12:00:00 AM,2070,0.858956,0.828897,
DM-PPSV,636,739,86.062200,684,824,83.009700,6578,6579,273,1,4/26/2017 12:00:00 AM,2070,0.860622,0.830097,
DM-PPSV,636,739,86.062200,684,824,83.009700,6578,6579,273,1,4/27/2017 12:00:00 AM,2070,0.860622,0.830097,
DM-PPSV,636,739,86.062200,684,824,83.009700,6578,6579,273,1,4/28/2017 12:00:00 AM,2070,0.860622,0.830097,
DM-PPSV,635,738,86.043300,684,824,83.009700,6578,6579,273,1,4/30/2017 12:00:00 AM,2070,0.860433,0.830097,
DM-PPSV,636,739,86.062200,684,824,83.009700,6578,6579,273,1,5/1/2017 12:00:00 AM,2070,0.860622,0.830097,
DM-PPSV,636,739,86.062200,684,824,83.009700,6578,6579,273,1,5/2/2017 12:00:00 AM,2070,0.860622,0.830097,
DM-PPSV,634,737,86.024400,683,823,82.989000,6578,6579,273,1,5/3/2017 12:00:00 AM,2070,0.860244,0.829890,
DM-PPSV,632,735,85.986300,682,822,82.968300,6578,6579,273,1,5/4/2017 12:00:00 AM,2070,0.859863,0.829683,
DM-PPSV,632,735,85.986300,682,822,82.968300,6578,6579,273,1,5/5/2017 12:00:00 AM,2070,0.859863,0.829683,
DM-PPSV,632,735,85.986300,682,822,82.968300,6578,6579,273,1,5/7/2017 12:00:00 AM,2070,0.859863,0.829683,
DM-PPSV,631,735,85.850300,681,821,82.947600,6578,6579,273,1,5/8/2017 12:00:00 AM,2070,0.858503,0.829476,
DM-PPSV,631,735,85.850300,681,821,82.947600,6578,6579,273,1,5/9/2017 12:00:00 AM,2070,0.858503,0.829476,
DM-PPSV,631,735,85.850300,681,821,82.947600,6578,6579,273,1,5/10/2017 12:00:00 AM,2070,0.858503,0.829476,
DM-PPSV,632,737,85.753000,682,823,82.867500,6578,6579,273,1,5/11/2017 12:00:00 AM,2070,0.857530,0.828675,
DM-PPSV,633,737,85.888700,682,822,82.968300,6578,6579,273,1,5/13/2017 12:00:00 AM,2070,0.858887,0.829683,
DM-PPSV,633,737,85.888700,682,822,82.968300,6578,6579,273,1,5/15/2017 12:00:00 AM,2070,0.858887,0.829683,
DM-PPSV,634,738,85.907800,682,822,82.968300,6578,6579,273,1,5/16/2017 12:00:00 AM,2070,0.859078,0.829683,
DM-PPSV,632,736,85.869500,680,820,82.926800,6578,6579,273,1,5/17/2017 12:00:00 AM,2070,0.858695,0.829268,
DM-PPSV,633,737,85.888700,680,820,82.926800,6578,6579,273,1,5/18/2017 12:00:00 AM,2070,0.858887,0.829268,
DM-PPSV,633,737,85.888700,680,820,82.926800,6578,6579,273,1,5/19/2017 12:00:00 AM,2070,0.858887,0.829268,
DM-PPSV,634,738,85.907800,680,820,82.926800,6578,6579,273,1,5/20/2017 12:00:00 AM,2070,0.859078,0.829268,
DM-PPSV,634,738,85.907800,680,820,82.926800,6578,6579,273,1,5/22/2017 12:00:00 AM,2070,0.859078,0.829268,
DM-PPSV,633,738,85.772300,679,820,82.804800,6578,6579,273,1,5/23/2017 12:00:00 AM,2070,0.857723,0.828048,
DM-PPSV,633,738,85.772300,679,820,82.804800,6578,6579,273,1,5/24/2017 12:00:00 AM,2070,0.857723,0.828048,
DM-PPSV,633,737,85.888700,680,821,82.825800,6578,6579,273,1,5/25/2017 12:00:00 AM,2070,0.858887,0.828258,
DM-PPSV,634,738,85.907800,680,821,82.825800,6578,6579,273,1,5/26/2017 12:00:00 AM,2070,0.859078,0.828258,
DM-PPSV,634,738,85.907800,680,821,82.825800,6578,6579,273,1,5/27/2017 12:00:00 AM,2070,0.859078,0.828258,
DM-PPSV,635,739,85.926900,681,822,82.846700,6578,6579,273,1,5/29/2017 12:00:00 AM,2070,0.859269,0.828467,
DM-PPSV,635,739,85.926900,681,822,82.846700,6578,6579,273,1,5/30/2017 12:00:00 AM,2070,0.859269,0.828467,
DM-PPSV,636,741,85.829900,681,823,82.746000,6578,6579,273,1,5/31/2017 12:00:00 AM,2070,0.858299,0.827460,
DM-PPSV,635,741,85.695000,680,822,82.725000,6578,6579,273,1,6/1/2017 12:00:00 AM,2070,0.856950,0.827250,
DM-PPSV,634,741,85.560000,678,820,82.682900,6578,6579,273,1,6/2/2017 12:00:00 AM,2070,0.855600,0.826829,
DM-PPSV,633,740,85.540500,677,819,82.661700,6578,6579,273,1,6/3/2017 12:00:00 AM,2070,0.855405,0.826617,
DM-PPSV,634,741,85.560000,677,819,82.661700,6578,6579,273,1,6/5/2017 12:00:00 AM,2070,0.855600,0.826617,
DM-PPSV,634,742,85.444700,677,820,82.560900,6578,6579,273,1,6/6/2017 12:00:00 AM,2070,0.854447,0.825609,
DM-PPSV,634,743,85.329700,677,821,82.460400,6578,6579,273,1,6/7/2017 12:00:00 AM,2070,0.853297,0.824604,
DM-PPSV,634,742,85.444700,678,821,82.582200,6578,6579,273,1,6/8/2017 12:00:00 AM,2070,0.854447,0.825822,
DM-PPSV,637,745,85.503300,680,823,82.624500,6578,6579,273,1,6/9/2017 12:00:00 AM,2070,0.855033,0.826245,
DM-PPSV,636,744,85.483800,679,822,82.603400,6578,6579,273,1,6/10/2017 12:00:00 AM,2070,0.854838,0.826034,
DM-PPSV,636,744,85.483800,679,822,82.603400,6578,6579,273,1,6/12/2017 12:00:00 AM,2070,0.854838,0.826034,
DM-PPSV,636,744,85.483800,679,822,82.603400,6578,6579,273,1,6/13/2017 12:00:00 AM,2070,0.854838,0.826034,
DM-PPSV,636,744,85.483800,679,822,82.603400,6578,6579,273,1,6/14/2017 12:00:00 AM,2070,0.854838,0.826034,
DM-PPSV,635,743,85.464300,678,821,82.582200,6578,6579,273,1,6/15/2017 12:00:00 AM,2070,0.854643,0.825822,
DM-PPSV,635,743,85.464300,678,821,82.582200,6578,6579,273,1,6/16/2017 12:00:00 AM,2070,0.854643,0.825822,
DM-PPSV,634,742,85.444700,678,821,82.582200,6578,6579,273,1,6/17/2017 12:00:00 AM,2070,0.854447,0.825822,
DM-PPSV,634,742,85.444700,678,821,82.582200,6578,6579,273,1,6/19/2017 12:00:00 AM,2070,0.854447,0.825822,
DM-PPSV,633,741,85.425100,677,819,82.661700,6578,6579,273,1,6/20/2017 12:00:00 AM,2070,0.854251,0.826617,
DM-PPSV,633,741,85.425100,677,819,82.661700,6578,6579,273,1,6/21/2017 12:00:00 AM,2070,0.854251,0.826617,
DM-PPSV,633,741,85.425100,677,819,82.661700,6578,6579,273,1,6/22/2017 12:00:00 AM,2070,0.854251,0.826617,
DM-PPSV,633,741,85.425100,675,817,82.619300,6578,6579,273,1,6/23/2017 12:00:00 AM,2070,0.854251,0.826193,
DM-PPSV,633,741,85.425100,675,817,82.619300,6578,6579,273,1,6/24/2017 12:00:00 AM,2070,0.854251,0.826193,
DM-PPSV,633,741,85.425100,675,817,82.619300,6578,6579,273,1,6/26/2017 12:00:00 AM,2070,0.854251,0.826193,
DM-PPSV,633,741,85.425100,675,817,82.619300,6578,6579,273,1,6/27/2017 12:00:00 AM,2070,0.854251,0.826193,
DM-PPSV,635,741,85.695000,677,817,82.864100,6578,6579,273,1,6/28/2017 12:00:00 AM,2070,0.856950,0.828641,
DM-PPSV,635,740,85.810800,677,817,82.864100,6578,6579,273,1,6/29/2017 12:00:00 AM,2070,0.858108,0.828641,
DM-PPSV,635,740,85.810800,677,817,82.864100,6578,6579,273,1,6/30/2017 12:00:00 AM,2070,0.858108,0.828641,
DM-PPSV,636,741,85.829900,677,817,82.864100,6578,6579,273,1,7/1/2017 12:00:00 AM,2070,0.858299,0.828641,
DM-PPSV,636,741,85.829900,677,817,82.864100,6578,6579,273,1,7/3/2017 12:00:00 AM,2070,0.858299,0.828641,
DM-PPSV,636,741,85.829900,676,816,82.843100,6578,6579,273,1,7/4/2017 12:00:00 AM,2070,0.858299,0.828431,
DM-PPSV,636,741,85.829900,676,816,82.843100,6578,6579,273,1,7/5/2017 12:00:00 AM,2070,0.858299,0.828431,
DM-PPSV,636,740,85.945900,676,816,82.843100,6578,6579,273,1,7/6/2017 12:00:00 AM,2070,0.859459,0.828431,
DM-PPSV,636,740,85.945900,676,816,82.843100,6578,6579,273,1,7/7/2017 12:00:00 AM,2070,0.859459,0.828431,
DM-PPSV,637,741,85.964900,676,816,82.843100,6578,6579,273,1,7/8/2017 12:00:00 AM,2070,0.859649,0.828431,
DM-PPSV,637,741,85.964900,676,816,82.843100,6578,6579,273,1,7/10/2017 12:00:00 AM,2070,0.859649,0.828431,
DM-PPSV,637,741,85.964900,676,816,82.843100,6578,6579,273,1,7/11/2017 12:00:00 AM,2070,0.859649,0.828431,
DM-PPSV,633,737,85.888700,675,815,82.822000,6578,6579,273,1,7/12/2017 12:00:00 AM,2070,0.858887,0.828220,
DM-PPSV,632,736,85.869500,675,815,82.822000,6578,6579,273,1,7/13/2017 12:00:00 AM,2070,0.858695,0.828220,
DM-PPSV,626,728,85.989000,667,803,83.063500,6578,6579,273,1,7/14/2017 12:00:00 AM,2070,0.859890,0.830635,
DM-PPSV,619,720,85.972200,660,795,83.018800,6578,6579,273,1,7/15/2017 12:00:00 AM,2070,0.859722,0.830188,
DM-PPSV,619,720,85.972200,660,795,83.018800,6578,6579,273,1,7/17/2017 12:00:00 AM,2070,0.859722,0.830188,
DM-PPSV,614,715,85.874100,650,783,83.014000,6578,6579,273,1,7/18/2017 12:00:00 AM,2070,0.858741,0.830140,
DM-PPSV,601,703,85.490700,635,768,82.682200,6578,6579,273,1,7/19/2017 12:00:00 AM,2070,0.854907,0.826822,
DM-PPSV,599,701,85.449300,633,765,82.745000,6578,6579,273,1,7/20/2017 12:00:00 AM,2070,0.854493,0.827450,
DM-PPSV,600,701,85.592000,634,765,82.875800,6578,6579,273,1,7/21/2017 12:00:00 AM,2070,0.855920,0.828758,
DM-PPSV,630,734,85.831000,668,803,83.188000,6578,6579,273,1,7/22/2017 12:00:00 AM,2070,0.858310,0.831880,
DM-PPSV,629,733,85.811700,668,803,83.188000,6578,6579,273,1,7/24/2017 12:00:00 AM,2070,0.858117,0.831880,
DM-PPSV,630,735,85.714200,668,804,83.084500,6578,6579,273,1,7/25/2017 12:00:00 AM,2070,0.857142,0.830845,
DM-PPSV,629,734,85.694800,667,803,83.063500,6578,6579,273,1,7/26/2017 12:00:00 AM,2070,0.856948,0.830635,
DM-PPSV,630,735,85.714200,667,803,83.063500,6578,6579,273,1,7/27/2017 12:00:00 AM,2070,0.857142,0.830635,
DM-PPSV,630,735,85.714200,667,803,83.063500,6578,6579,273,1,7/28/2017 12:00:00 AM,2070,0.857142,0.830635,
